-0.0097268782556057,0.21597887575626,0.06831119954586,0.080200664699078,-0.12767092883587,0.15591117739677,-0.072068735957146,-0.0055497204884887,0.066344365477562,0.053807515650988,0.12209376692772,-0.066480673849583,-0.051223196089268,-0.10433135926723,0.058145847171545,-0.12608286738396,-0.075327686965466,0.12548403441906,-0.047334603965282,-0.10266809910536,-0.042265426367521,0.0043500466272235,0.0085703609511256,-0.008324365131557,0.07983037084341,-0.19337168335915,0.0029020775109529,0.053869351744652,-0.11616096645594,-0.018121840432286,0.067378327250481,-0.11449393630028,-0.016463309526443,0.093658596277237,0.029964134097099,0.0042502479627728,0.026284711435437,-0.10787227004766,-0.0016929372213781,0.10297585278749,-0.0062258183024824,-0.096058920025826,-0.016105536371469,0.0019593813922256,-0.042883057147264,-0.21120318770409,0.0081898923963308,0.00051339744823053,-0.021342184394598,0.16553875803947,0.17548140883446,0.078633606433868,-0.12879903614521,0.051137942820787,-0.092744328081608,0.036176279187202,-0.043932341039181,-0.14183847606182,0.039869528263807,-0.072585985064507,-0.06875953823328,-0.04318954795599,-0.019946448504925,-0.15828540921211,-0.0093554127961397,-0.016083801165223,0.1278368383646,-0.091417334973812,-0.11667577177286,0.21561096608639,0.026697132736444,0.060555320233107,0.046959944069386,0.07989589124918,-0.04351044818759,-0.13338468968868,-0.0063549163751304,-0.046207495033741,-0.063290484249592,0.011314197443426,-0.084182873368263,-0.013870265334845,0.050982598215342,0.0091112861409783,-0.014544594101608,0.064062051475048,-0.05395070463419,-0.12549336254597,0.10328211635351,0.063346073031425,-0.079956948757172,-0.15368919074535,0.070095874369144,-0.084713138639927,-0.014161159284413,-0.12427036464214,-0.08719589561224,-0.018308272585273,-0.07254022359848,0.046550750732422,-0.044670473784208,0.091482222080231,0.016917428001761,-0.0054352227598429,0.14185394346714,0.037964954972267,0.049530558288097,-0.015519679524004,-0.081849813461304,0.070734307169914,-0.052300971001387,-0.0046451925300062,0.037176918238401,0.057509999722242,-0.036879323422909,-0.1429436057806,0.13243880867958,0.027946395799518,0.15497478842735,-0.025907762348652,0.10089061409235,-0.033237773925066,0.014208700507879,0.066341653466225,0.21308864653111,-0.11926335841417,0.17892901599407,0.086726419627666
0.012656882405281,0.2334907501936,0.11542523652315,0.10805491358042,-0.065731346607208,0.12952999770641,-0.062418852001429,-0.054438501596451,0.1390516012907,0.021211888641119,0.13710172474384,-0.065193265676498,-0.1026943475008,-0.14220626652241,0.081561155617237,-0.10285303741693,-0.023843081668019,0.13293020427227,-0.096013523638248,-0.11340986937284,-0.017806621268392,0.058388896286488,-0.04485746473074,0.017753072082996,0.13317535817623,-0.19395972788334,-0.0038261748850346,0.082599766552448,-0.044655010104179,-0.011493681930006,0.12618190050125,-0.052347876131535,-0.0407570078969,0.10010759532452,0.065225645899773,0.0029630796052516,0.042409423738718,-0.11675603687763,0.038379088044167,0.063297182321548,0.041386883705854,-0.067338317632675,-0.028145035728812,-0.0072754281572998,0.0077826930209994,-0.17184104025364,-0.029100695624948,0.02364145591855,-0.003799335565418,0.080650843679905,0.14393582940102,0.14403937757015,-0.11145034432411,-0.017538726329803,-0.11336037516594,0.01248628180474,-0.10309606790543,-0.14383268356323,-0.022573709487915,-0.053903363645077,-0.068442024290562,-0.085985198616982,-0.031305618584156,-0.12619550526142,-0.026111865416169,-0.018768893554807,0.13296987116337,-0.080561392009258,-0.11016875505447,0.23344178497791,0.03039513155818,0.061187744140625,0.034820776432753,0.050999954342842,-0.072390578687191,-0.16613332927227,-0.0066022938117385,-0.0050035971216857,-0.091613262891769,0.015092309564352,-0.049830049276352,0.088548995554447,0.037606008350849,-0.0068426923826337,0.056007351726294,0.0061541786417365,-0.05754678696394,-0.089435286819935,0.041201245039701,0.076690904796124,-0.034456834197044,-0.11747512221336,0.018702797591686,-0.038312345743179,0.00099251989740878,-0.10991521924734,-0.078456029295921,-0.095422387123108,-0.060070622712374,0.019223563373089,-0.049448158591986,0.044768039137125,-0.0061245881952345,0.0088560963049531,0.11868933588266,0.024362087249756,0.084264941513538,-0.029092691838741,-0.0067485342733562,0.082281015813351,-0.029326863586903,0.0055784843862057,-0.026057520881295,0.10045368224382,0.015381716191769,-0.17854034900665,0.042771533131599,0.00019329981296323,0.13521672785282,-0.033883366733789,0.10818225890398,0.069141015410423,0.0048709157854319,0.10355675965548,0.23515374958515,-0.13507494330406,0.18967641890049,0.013428390957415
-0.011379164643586,0.24583360552788,0.079834975302219,0.10430732369423,-0.088954269886017,0.16989091038704,-0.084898129105568,-0.00025876745348796,0.068881638348103,0.05066804215312,0.14656579494476,-0.079325579106808,-0.062237221747637,-0.17167343199253,0.073965363204479,-0.064352609217167,-0.050749145448208,0.13598294556141,-0.04150964319706,-0.11122025549412,0.035760406404734,0.028248762711883,-0.02288206666708,0.021967213600874,0.13429674506187,-0.19244804978371,-0.015457795932889,0.011421932838857,-0.027343796566129,0.0026162471622229,0.11033600568771,-0.10928030312061,-0.035406351089478,0.077902302145958,0.048566516488791,4.0678456571186e-05,0.043776001781225,-0.15875601768494,0.043041329830885,0.096879377961159,0.022165277972817,-0.079855307936668,0.012055859901011,0.036838211119175,-0.017571106553078,-0.21999330818653,0.062021404504776,-0.024594189599156,-0.024067411199212,0.090351611375809,0.17834168672562,0.07762722671032,-0.14686216413975,0.02409059740603,-0.10438103973866,0.040375106036663,-0.040978014469147,-0.16606596112251,0.042041268199682,-0.085501320660114,-0.064270541071892,-0.083923488855362,-0.034368984401226,-0.14715719223022,-0.0075896265916526,-0.061066206544638,0.13807821273804,-0.12645828723907,-0.058451168239117,0.19050367176533,0.015248123556376,0.099669434130192,0.031536784023046,0.026769533753395,-0.038526065647602,-0.15293355286121,-0.037424463778734,0.063606731593609,-0.092820152640343,0.039984934031963,-0.052442863583565,0.062093924731016,0.067180156707764,0.043073963373899,0.03291928768158,0.10386369377375,-0.040331099182367,-0.10350742936134,0.045872319489717,0.02387335896492,-0.079754687845707,-0.11711877584457,-0.022317260503769,-0.065101161599159,-0.024838397279382,-0.13717830181122,-0.091639436781406,-0.0043519292958081,-0.099082425236702,0.045031260699034,-0.073537170886993,0.051699474453926,0.039237163960934,0.015981400385499,0.11863289773464,0.038600020110607,0.078516364097595,0.014807336032391,-0.048124607652426,0.074637301266193,-0.081414543092251,-0.029553027823567,-0.0069148009642959,0.047497998923063,-0.012268691323698,-0.14189998805523,0.070482358336449,-0.011971396394074,0.09552239626646,-0.041874479502439,0.08879080414772,0.029482048004866,0.012266200967133,0.081593655049801,0.185103982687,-0.11066988110542,0.16324529051781,0.092699952423573
-0.036131169646978,0.17368674278259,0.13222932815552,0.067257180809975,-0.038881048560143,0.074658595025539,0.043080009520054,0.055582825094461,-0.016294481232762,0.105344183743,0.13788217306137,-0.0092322109267116,0.046462543308735,-0.083209082484245,0.021295674145222,0.01945542730391,-0.088617987930775,0.18291217088699,-0.15268665552139,-0.0093614533543587,0.11193030327559,-0.11624458432198,0.026409074664116,0.055425308644772,0.056965369731188,-0.19099913537502,-0.11680614948273,0.031419735401869,0.0091774798929691,0.037296090275049,-0.026296000927687,-0.051534384489059,-0.0070253377780318,0.12627711892128,-0.045161757618189,-0.061360336840153,-0.03747571632266,-0.043584305793047,-0.0075219022110105,0.066031344234943,-0.0064355847425759,-0.089685596525669,0.10465601086617,-0.017822999507189,-0.044435784220695,-0.26283743977547,0.058765698224306,-0.058731153607368,-0.065390057861805,0.13463246822357,0.1544610708952,-0.06166473403573,-0.24646039307117,0.07653084397316,-0.020499594509602,0.06577505171299,-0.019284158945084,-0.060917194932699,0.024676522240043,-0.0036193968262523,-0.048920646309853,-0.04692105203867,-0.035753317177296,-0.1024232506752,0.040226496756077,0.033625550568104,-0.042144037783146,-0.12240517139435,-0.17550159990788,0.11514976620674,0.022162716835737,0.11561590433121,0.038502901792526,0.094172887504101,0.0061636688187718,-0.075945906341076,0.076570630073547,0.026459760963917,-0.028177520260215,-0.080610476434231,-0.072464510798454,-0.068536929786205,0.07973974198103,0.067360684275627,-0.098978146910667,0.15471975505352,-0.0032865044195205,-0.066961012780666,0.11307493597269,0.043358895927668,-0.068147651851177,-0.18823383748531,-0.022583272308111,-0.079857230186462,-0.020553732290864,-0.06084056943655,-0.17738375067711,0.074025139212608,-0.074626892805099,0.10305804759264,-0.033985182642937,0.018519407138228,0.028380244970322,0.089709460735321,0.18512900173664,0.087379954755306,0.016992414370179,0.076857574284077,0.021768921986222,-0.089380443096161,-0.17306970059872,0.025022374466062,0.018715476617217,0.07403452694416,0.018389930948615,-0.055532868951559,0.17205506563187,0.10688846558332,0.063507661223412,0.088474705815315,0.026613036170602,-0.015669040381908,-0.047078426927328,0.078880444169044,0.056198563426733,-0.0022731367498636,0.08662473410368,0.07745985686779
-0.0045472821220756,0.1520207375288,0.13426060974598,0.033677313476801,-0.083950117230415,0.14438438415527,-0.022739075124264,0.023980254307389,0.088100485503674,-0.002607804024592,0.18561278283596,-0.03241952508688,0.0074834418483078,-0.021978629752994,0.030740989372134,-0.095253698527813,-0.098490037024021,0.10979773104191,-0.1772183328867,-0.049406442791224,0.052438404411077,-0.026678441092372,0.026790304109454,0.11935710906982,0.066556476056576,-0.18186171352863,0.008991570211947,0.089666254818439,-0.018206868320704,-0.045495580881834,0.073446683585644,-0.19368878006935,-0.0012670708820224,0.10660273581743,-0.029462832957506,0.037758205085993,-0.089042462408543,-0.0072653405368328,-0.085539117455482,0.096203044056892,0.00073249818524346,-0.043301325291395,-0.057289648801088,0.054460424929857,-0.068739004433155,-0.25351449847221,-0.038615331053734,-0.00069151003845036,-0.039506070315838,0.14457102119923,0.07026319205761,0.044287532567978,-0.17643859982491,0.023247236385942,-0.040436983108521,0.074474073946476,-0.12027428299189,0.052239667624235,0.0023408280685544,-0.069470413029194,-0.1467213332653,-0.036316640675068,0.082367703318596,-0.078105725347996,-0.016950951889157,0.047445807605982,0.05104923248291,-0.047737777233124,-0.18125277757645,0.23245860636234,0.077993430197239,0.045168031007051,0.062539651989937,0.039760861545801,0.048524521291256,-0.10621298849583,-0.01723050698638,-0.050077851861715,-0.030444372445345,0.0022266209125519,-0.073340035974979,-0.051512110978365,0.093964025378227,-0.032005324959755,-0.092639774084091,0.05995749682188,0.020848721265793,-0.072896599769592,0.067711345851421,0.087143249809742,-0.0042499704286456,-0.22359140217304,0.043731641024351,-0.066205956041813,0.001581201213412,-0.11747092753649,-0.15734751522541,-0.023219060152769,-0.045607417821884,0.051758173853159,-0.030731093138456,0.079674862325191,0.0010520037030801,-0.01987174525857,0.09527263790369,0.11486231535673,0.011073671281338,-0.031190467998385,0.024688914418221,-0.1236060038209,-0.018070060759783,0.081901483237743,0.026830039918423,0.12085056304932,0.051609013229609,-0.021304370835423,0.090715147554874,0.079473465681076,0.13507010042667,0.098357655107975,0.067449599504471,-0.099816836416721,-0.088489450514317,0.068101994693279,0.11499699950218,0.019703708589077,0.16332685947418,0.1073764115572
-0.042784087359905,0.095164000988007,0.021011579781771,0.012679233215749,-0.05353494733572,0.11230328679085,0.048506688326597,0.11439297348261,0.035161316394806,0.15804933011532,0.14764362573624,-0.013220055028796,0.09868710488081,-0.032063137739897,-0.031558871269226,-0.0081708747893572,-0.060197949409485,0.12719219923019,-0.15946371853352,-0.039323326200247,0.11838432401419,-0.2255345582962,0.023157997056842,0.068901188671589,0.055174026638269,-0.11861347407103,-0.077694714069366,-0.0050444114021957,0.01236292719841,-0.033853817731142,0.043746992945671,-0.016819734126329,-0.029202595353127,0.08890026062727,-0.14691403508186,-0.013470597565174,-0.12920872867107,0.03399983048439,-0.026537029072642,0.059617727994919,0.018698122352362,-0.10419180989265,-0.023796571418643,0.0029879820067436,-0.025734746828675,-0.29711440205574,-0.028405223041773,-0.027353025972843,-0.03396825119853,0.015480509027839,0.094831340014935,0.016087396070361,-0.21058411896229,0.022574698552489,-0.024510057643056,0.10103158652782,-0.011831083334982,0.026934457942843,0.043046753853559,-0.070357508957386,-0.078219562768936,-0.059425637125969,0.038517471402884,-0.068642273545265,-0.012904374860227,0.075923204421997,-0.032248061150312,0.036811131983995,-0.092224635183811,0.15259966254234,0.023171911016107,0.12620089948177,-0.025565316900611,0.047478664666414,0.03344589099288,-0.050844464451075,0.037562277168036,0.05079909414053,-0.049224548041821,-0.057324681431055,-0.1933908611536,-0.069908119738102,0.12429842352867,0.022403448820114,-0.14541603624821,0.13083998858929,0.11182115226984,0.0023417931515723,0.15546011924744,-0.062147125601768,-0.088475234806538,-0.17708456516266,0.035694736987352,-0.072007775306702,-0.003089111763984,-0.089623287320137,-0.13117529451847,0.023937076330185,-0.063700906932354,0.077398411929607,0.0045066052116454,-0.0019219904206693,-0.00078007654519752,0.11304325610399,0.1492658406496,0.088927179574966,-0.073757484555244,0.047596503049135,0.030942739918828,-0.17574182152748,-0.17009131610394,0.098148420453072,-0.0099324472248554,0.035757128149271,0.12265837192535,-0.0051073897629976,0.076746307313442,0.0412417948246,0.14334480464458,0.13109901547432,0.033694177865982,-0.063559889793396,-0.070393033325672,0.069190047681332,-0.0035160216502845,0.041365310549736,0.016482876613736,0.13413000106812
0.05325822904706,0.10378966480494,0.068455651402473,0.094065181910992,-0.020970387384295,0.10625360161066,-0.0058693792670965,0.036056313663721,0.038087192922831,0.006596639752388,0.22184781730175,0.021290894597769,0.027050731703639,-0.043640784919262,-0.010381882078946,-0.042038004845381,0.0081651275977492,0.21864481270313,-0.1801813095808,0.0011454253690317,0.11771042644978,-0.04450549185276,0.045642141252756,0.12453020364046,0.056803688406944,-0.20245315134525,-0.024376414716244,0.011939829215407,-0.062531933188438,0.0091542275622487,0.0034706434234977,-0.10367596894503,0.012558990158141,0.13862062990665,-0.063646763563156,0.0019053411670029,-0.093144491314888,-0.053410448133945,-0.093609288334846,0.088662691414356,-0.013642704114318,0.010621738620102,-0.036123968660831,0.069350533187389,-0.093926504254341,-0.24293224513531,0.0039287456311285,-0.061946786940098,-0.046037822961807,0.14214166998863,0.15194791555405,-0.023333493620157,-0.24173530936241,0.029239969328046,-0.069170072674751,0.068273916840553,-0.071082130074501,-0.0082831457257271,0.055292353034019,0.0041403425857425,-0.068953342735767,-0.067076735198498,0.014634736813605,-0.097040489315987,0.0017427115235478,-0.079476490616798,0.0093032522127032,-0.040315497666597,-0.12599363923073,0.23657491803169,0.081830345094204,0.058348283171654,0.071157962083817,-0.0066831512376666,-0.063368879258633,-0.092000246047974,-0.0017004749970511,0.025486223399639,-0.10581960529089,-0.057362597435713,-0.12635147571564,0.002995798131451,0.035497717559338,-0.043276339769363,-0.10125789791346,0.13884556293488,0.033751178532839,-0.13099966943264,0.015135042369366,0.041654605418444,-0.041795190423727,-0.20507298409939,-0.044162768870592,-0.10716572403908,0.033686898648739,-0.081169545650482,-0.1728732585907,-0.022042753174901,-0.085968598723412,0.068341545760632,-0.04866261780262,0.06015445291996,0.052870903164148,0.041752263903618,0.12814155220985,0.049837782979012,-0.0073701036162674,0.011331412941217,-0.014686525799334,-0.10175659507513,-0.092333786189556,0.034062251448631,0.033672749996185,0.087857857346535,0.036287181079388,-0.052806813269854,0.095842652022839,-0.015542154200375,0.10283215343952,0.082180313766003,0.026475915685296,0.00039580577868037,-0.1015332788229,0.12977105379105,0.13178718090057,-0.045902401208878,0.12988917529583,0.080076172947884
